"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1483994340363960321","Thu Jan 20 02:46:36 +0000 2022","64","Pemerintah persiapkan Beijing Baru di Ibukota Baru ? Dan DPR RI Sahkan UU IKN Baru berarti benar dong kalau #DPRAntekOligarki ? https://t.co/aSrHVMjD47","1483994340363960321","https://pbs.twimg.com/ext_tw_video_thumb/1483994192762208258/pu/img/gDB7p0EsbPa0mMQq.jpg","","in","🦉🤍","1","2","40","https://twitter.com/LeeM1neraL/status/1483994340363960321","1419928845138874371","LeeM1neraL"
"1483617544938598400","Wed Jan 19 01:49:21 +0000 2022","1449","Kejati Umpan Lambung Disundul Alteria digoreng Ridwan Kamil dan Gooollll UU Pindah Ibukota akhirnya sang bohir sumringah harga tanah sekitar IKN meroket tajam naiknya cincai cincai lah papa senang semua kebagian mumpung berkuasa. Suara rakyat milik cukong. Kan Taik kek gitu.","1483617544938598400","","","in","Indonesia","12","111","380","https://twitter.com/Nicho_Silalahi/status/1483617544938598400","75519742","Nicho_Silalahi"
"1483815556830871557","Wed Jan 19 14:56:11 +0000 2022","807","Prediksi ekonom senior DR. Rizal Ramli soal Ibukota Negara (IKN) berubah menjadi New Beijing akan semakin nyata jika Basuki Tjahaja Purnama alias Ahok yang ditunjuk sebagai Kepala Otorita IKN. https://t.co/XL77BYKVWI","1483815556830871557","","","in","あなたの心に","17","64","247","https://twitter.com/MCAOps/status/1483815556830871557","1476693997","MCAOps"
"1483807869669879808","Wed Jan 19 14:25:38 +0000 2022","117","Lagi baca-baca aja.. 79 halaman RUU Ibu Kota Negara #IKN https://t.co/sM1Fdqsp8Y","1483807869669879808","https://pbs.twimg.com/media/FJeLZALacAYzcDY.jpg","","in","Indonesia","1","15","20","https://twitter.com/febridiansyah/status/1483807869669879808","1038438863465664512","febridiansyah"
"1483574924736352259","Tue Jan 18 23:00:00 +0000 2022","33","Selamat Pagi sahabat ! PKS menjadi satu-satunya fraksi yg menolak pengesahan rancangan undang-undang ibu kota negara (RUU IKN) menjadi UU . PKS beralasan pemindahan ibukota akan membebankan keuangan negara ditengah masa sulit akibat pandemi . Ya #TolakUUIKN #TolakUUIKN https://t.co/XlllTMg8eB","1483574924736352259","https://pbs.twimg.com/tweet_video_thumb/FJZB9hnaMAEwObx.jpg","","in","","3","10","14","https://twitter.com/Joxplalong/status/1483574924736352259","1414014630507081731","Joxplalong"
"1484104397584211981","Thu Jan 20 10:03:56 +0000 2022","5","Ibukota Negara IKN yg berlokasi di Kalimantan timur kini menjadi primadona setelah resmi memindahkan IKN #UlangKembaliTritura #UlangKembaliTritura https://t.co/pWRMzMVFnj","1484104397584211981","https://pbs.twimg.com/media/FJiZFHAagAQ25_n.jpg","","in","","0","3","2","https://twitter.com/ViaVia99778184/status/1484104397584211981","1459868158798426112","ViaVia99778184"
"1483965895596978176","Thu Jan 20 00:53:34 +0000 2022","130","Kenapa ngotot banget mau pindah ibu kota sampai rela bahas RUU IKN tengah malam dan buru-buru disahkan??!! #DprMprMati ? https://t.co/WMAgvIECWA","1483965895596978176","https://pbs.twimg.com/media/FJgbHbFakAIS1vg.jpg","","in","DKI Jakarta, Indonesia","5","13","27","https://twitter.com/Mdy_Asmara1701/status/1483965895596978176","1334853481019056128","Mdy_Asmara1701"
"1483567377866539010","Tue Jan 18 22:30:00 +0000 2022","35","Anggota DPR RI dr FPKS Bukhori Yusuf mengatakan pembahasan RUU IKN bukan prioritas saat ini . Pemindahan ibukota bukan solusi atas segala permasalahan yg terjadi di Indonesia saat ini . Terlebih ditengah ekonomi yg lesu akibat pandemi Covid-19 Setuju #TolakUUIKN #TolakUUIKN https://t.co/F67OOZeMwT","1483567377866539010","https://pbs.twimg.com/tweet_video_thumb/FJY-U1aacAAGcbm.jpg","","in","","2","7","17","https://twitter.com/Joxplalong/status/1483567377866539010","1414014630507081731","Joxplalong"
"1484116203186847744","Thu Jan 20 10:50:51 +0000 2022","119","Ahok Jadi Pemimpin Ibu Kota Baru? Pengamat: Kecurigaan IKN Jadi Beijing Baru Makin Nyata https://t.co/XG07vTOHwO https://t.co/Jrt7FXTkcJ","1484116203186847744","https://pbs.twimg.com/media/FJij0TbaUAchx-V.jpg","","in","Indonesia","16","29","48","https://twitter.com/geloraco/status/1484116203186847744","3319260420","geloraco"
"1483729852650102791","Wed Jan 19 09:15:37 +0000 2022","3191","Koalisi Masyarakat Kaltim menolak Undang-undang tentang Ibu Kota Negara (IKN) yang baru disahkan DPR pada Selasa 19 Januari 2022. #TempoNasional https://t.co/g4ZFkzxv17","1483729852650102791","","","in","Indonesia","131","260","1134","https://twitter.com/tempodotco/status/1483729852650102791","18129942","tempodotco"
"1483984829473751040","Thu Jan 20 02:08:49 +0000 2022","275","Pendukung Jokowi setuju ttg pemindahan IKN. Para tukang survey pun setuju sbg legacy. Sebuah fakta yg menggambarkan bhw selain DPR yg dikooptasi dlm satu koalisi netizen pendukung pun dijadikan bingkai stampel Blm ditemukan analisa yg membenarkan Indonesia hrs pindah ibukota ","1483984829473751040","","","in","","2","17","65","https://twitter.com/saidi_sudarsono/status/1483984829473751040","1372686617471688705","saidi_sudarsono"
"1483997266407206914","Thu Jan 20 02:58:14 +0000 2022","20","Bikin tagar sendiri dengan mengerahkan buzzer-buzzer sapi . Lalu mengklaim rakyat tak setuju pemindahan ibukota. Di DPR semua fraksi setuju dengan IKN cuma PKS sendiri yang jumlah kursinya gak seberapa tapi merasa didukung mayoritas rakyat menolak IKN. Yat yat... https://t.co/5J7SRG3U9q","1483997266407206914","https://pbs.twimg.com/media/FJg3piNaAAAqS69.jpg","","in","","0","2","7","https://twitter.com/Anggita_lung/status/1483997266407206914","2907040202","Anggita_lung"
"1482705936565567490","Sun Jan 16 13:26:57 +0000 2022","381","Soal IKN PKS: Tidak Sewajarnya Jokowi Melupakan Tanggung Jawabnya Menuntaskan Banjir di Jakarta Sesudah 2 Kali Terpilih Jadi Presiden. Apalagi Dg Memindahkan Ibukota Negara Ke PPU Kaltim Yg Juga Banjir Yg Bukan Janji Kampanyenya. #TolakIbukotaBaru. https://t.co/TfYzm0fTDS","1482705936565567490","","","in","Jakarta Capital Region","13","52","103","https://twitter.com/hnurwahid/status/1482705936565567490","86012022","hnurwahid"
"1483788881351028739","Wed Jan 19 13:10:11 +0000 2022","3","DPR sahkan UU IKN pemindahan ibukota negara dimulai. https://t.co/FDqYrRiP9S","1483788881351028739","https://pbs.twimg.com/media/FJd6HYyaMAEqv54.jpg","","in","","1","1","1","https://twitter.com/meyshesa/status/1483788881351028739","1454496108353179655","meyshesa"
"1483082892007903238","Mon Jan 17 14:24:50 +0000 2022","0","LaNyalla: Jakarta Harus Tentukan New Positioning Jika Ibukota Pindah #IKN #ibukota #lanyalla #nyallakanindonesia Selengkapnya:https://t.co/ZHwAW4jqNM https://t.co/5aYvHVN27Q https://t.co/UuhsLfxwqz","1483082892007903238","https://pbs.twimg.com/media/FJT1MFIaUAAv_SH.jpg","","in","","0","1","0","https://twitter.com/vandinnie/status/1483082892007903238","1346819369104416768","vandinnie"
"1484035716879642624","Thu Jan 20 05:31:01 +0000 2022","34","Sblm @DPR_RI &amp; pmerintah kebut RUU IKN koalisi #BersihkanIndonesia sdh lakukan kajian atas dokumen resmi pmerintah yg ungkap sjumlah nama politisi nasional &amp; lokal yg diduga kuat akn dpt keuntungan dr ide megaproyek Pindahkan ibukota #BatalkanPemindahanIbuKota #IKNBarubuatSiapa? https://t.co/6JqKs7uRaq","1484035716879642624","https://pbs.twimg.com/media/FJhaddmacAMUEeL.jpg","","in","Indonesia","1","1","13","https://twitter.com/walhinasional/status/1484035716879642624","201309164","walhinasional"
"1483990164439711744","Thu Jan 20 02:30:01 +0000 2022","52","Ketua Korlabi yang mengatasnamakan Mujahid 212 Damai Hari Lubis menyebut Ahok tak memenuhi kriteria menjadi pemimpin ibu kota baru. . . Sak karepmu drun mungkin kalian ingin Novel Bamukmin ditunjuk sbg ketua otoritas IKN. . . Naudzubillah.. https://t.co/CSKN8pgAvr","1483990164439711744","https://pbs.twimg.com/media/FJgxMIIaUAQa5yz.jpg","","in","Home ","2","9","9","https://twitter.com/Minietweets_/status/1483990164439711744","1331503267814072320","Minietweets_"
"1483805740767002626","Wed Jan 19 14:17:11 +0000 2022","24","Kadrun dan ramli rizal memang penuh kebencian dgn Ibukota Nusantara. Katanya IKN buat orang cina. Padahal di cina saja masih luas dan banyak rumah kosong walaupun cicilannya murah. https://t.co/7IJbsXv9Qm","1483805740767002626","https://pbs.twimg.com/media/FJeJcsIaMAATiGx.jpg","","in","GMT+08:00","1","1","8","https://twitter.com/4Y4NKZ/status/1483805740767002626","43667155","4Y4NKZ"
"1483805571837227008","Wed Jan 19 14:16:30 +0000 2022","2","Nur afifah balqis tikus muda berbakat.. bakat Korupsi kalimantan timur hmmmm belom jadi ibukota negara (IKN) .. #korupsi #Indonesia #ayang #Trending #bupati https://t.co/r0wGjU5OEN","1483805571837227008","https://pbs.twimg.com/media/FJeIVzHaAAAI3mJ.jpg","","in","Indonesia ","0","0","0","https://twitter.com/mhdcandra6707/status/1483805571837227008","722696458332413952","mhdcandra6707"
"1483818172696657921","Wed Jan 19 15:06:35 +0000 2022","118","Tanggapi Pemindahan IKN ke Kalimantan Yan Harahap: Jangan Malah Menjadi Ibu Kota Hantu https://t.co/qhRpTOtn2g","1483818172696657921","","","in","","4","12","29","https://twitter.com/OposisiCerdas/status/1483818172696657921","887743587579944960","OposisiCerdas"
"1483273575939579904","Tue Jan 18 03:02:33 +0000 2022","1478","Bismillah @FPKSDPRRI sudah secara resmi menyatakan menolak RUU Ibu Kota Negara (IKN) utk dilanjutkan ketahapan proses berikutnya. PKS melihat gagasan pemindahan IKN memuat potensi masalah baik formil maupun substantif. #TolakIbukotaBaru","1483273575939579904","","","in","Jakarta to the World","102","299","409","https://twitter.com/MardaniAliSera/status/1483273575939579904","122020937","MardaniAliSera"
"1483774465532379137","Wed Jan 19 12:12:54 +0000 2022","475","Presiden itu regime Politik yg berkuasa. Kalau nanti regime baru penggantinya mengubah nama Ibu Kota Nusantara menjadi Penajam Paser Utara bagaimana? atau membatalkan UU IKN dan kembali Ibu kota ke Jakarta? Bagaimana?","1483774465532379137","","","in","-6.252543,106.806343","7","115","58","https://twitter.com/alisyarief/status/1483774465532379137","30201110","alisyarief"
"1483682283546898434","Wed Jan 19 06:06:36 +0000 2022","2","Resmi... Hari ini Mega Proyek IKN ( Ibukota Negara ) dilaporkan ke @KPK_RI oleh Bang Eddy Mulyadi . https://t.co/zcWZQhyNah https://t.co/9GQv6xHMOg","1483682283546898434","https://pbs.twimg.com/media/FJcZLGyaMAEu6o0.jpg","","in","","0","1","0","https://twitter.com/s_soediro/status/1483682283546898434","1459249440594677760","s_soediro"
"1483322279929212928","Tue Jan 18 06:16:04 +0000 2022","168","Alhamdulillah akhirnya nama yg sy sarankan Nusantara dipilih jadi nama IKN DKI Nusantara. Ibukota memang hrs pindah keluar Jawa &amp; tdk perlu besar cukup kecil saja. Bahkan utk smntara tdk smua lmbaga msti pindah cukup istana Pres&amp; prllemen. MA BI OJK bs sj tetap di Jkt","1483322279929212928","","","in","","23","57","35","https://twitter.com/JimlyAs/status/1483322279929212928","120110169","JimlyAs"
"1483334704707534848","Tue Jan 18 07:05:27 +0000 2022","26","F I X E D.... Nama Ibu Kota Negara Indonesia adalah NUSANTARA. Bukan hanya sebagai pusat kantor-kantor pemerintahan. Tapi IKN adalah kota new smart metropolis yg mampu menjadi global talent magnet menjadi pusat inovasi @jokowi Indonesia Maju https://t.co/T5Vy04vNHx","1483334704707534848","https://pbs.twimg.com/media/FJXdC0_aMAAJEl8.jpg","","in","","1","3","18","https://twitter.com/_riverheaven/status/1483334704707534848","975389335775199232","_riverheaven"
"1482959823939698688","Mon Jan 17 06:15:48 +0000 2022","217","Itu dulu ibukota dipindah dari Jakarta ke Yogyakarta krn tidak aman. Sekarang tidak ada agresi militer yg membuat Jakarta tidak aman. Malah PPU calon IKN maupun timing pemindahannya menurut kritik banyak pakar justru bisa hadirkan lebih banyak tidak aman ketimbang Jakarta.","1482959823939698688","","","in","Jakarta Capital Region","5","46","49","https://twitter.com/hnurwahid/status/1482959823939698688","86012022","hnurwahid"
"1483031894061387777","Mon Jan 17 11:02:11 +0000 2022","1048","Demi kepentingan pemindahan IKN pembahasan RUU IKN dikebut. Siapa yang diuntungkan dari rencana pemindahan IKN ini? Laporan - https://t.co/jJRBxWk21S Liputan @NarasiNewsroom @MataNajwa - Yang Tidak Dikatakan Jokowi soal Ibu Kota Baru https://t.co/rzNrtoP0sP https://t.co/O8MMY7kJzv","1483031894061387777","https://pbs.twimg.com/ext_tw_video_thumb/1483031444469731329/pu/img/OLf5dsDug87rTYTh.jpg","","in","Indonesia","53","40","593","https://twitter.com/jatamnas/status/1483031894061387777","165334272","jatamnas"
"1483363142730399748","Tue Jan 18 08:58:27 +0000 2022","37","Alhamdulillah DPR telah SAHKAN pemindahan Ibu Kota Negara pada tanggal 18 Januari 2022 Nama NUSANTARA untuk IKN juga sudah disetujui Presiden-Wakil Presiden dan 20% PNS ditargetkan siap bekerja di IKN pada tahun 2024 @jokowi Indonesia Maju https://t.co/KxZWkDF6b6","1483363142730399748","https://pbs.twimg.com/media/FJX25vAaMAoxztW.jpg","","in","","0","1","11","https://twitter.com/_riverheaven/status/1483363142730399748","975389335775199232","_riverheaven"
"1483456564468269057","Tue Jan 18 15:09:40 +0000 2022","187","Gerombolan kalian jg gak memenuhi kriteria jadi penduduk IKN Nusantara Sono ke gurun aja Ahok Didukung Dewan Adat Dayak Pimpin Ibu Kota Baru 212: Tak Penuhi Kriteria Damai Hari Lubis menyebut Ahok tak memenuhi kriteria menjadi pemimpin ibu kota baru. https://t.co/IBO6kRNaiR","1483456564468269057","","","in","Jawa Tengah, Indonesia","7","48","36","https://twitter.com/Aryprasetyo85/status/1483456564468269057","435004096","Aryprasetyo85"
"1483669372900356096","Wed Jan 19 05:15:18 +0000 2022","30","Ketika bangsa butuh banyak uang utk mengembalikan ekonomi pasca pandemi malah buat bangun gedung ibukota. Jika 467 T dipakai push usaha mikro dg pendampingan manajemen ketat efek pergerakan ekonominya bisa luar biasa. Kalau 467T buat bangun IKN tak punya harapan apa2.","1483669372900356096","","","in","","1","2","11","https://twitter.com/saidi_sudarsono/status/1483669372900356096","1372686617471688705","saidi_sudarsono"
